p1handX,p1handY,p1handZ,p2handX,p2handY,p2handZ,p1bodyX,p1bodyY,p1bodyZ,p2bodyX,p2bodyY,p2bodyZ
8.015,-31.683,-34.566,7.147,-76.47,-36.043,-4.386,-0.079,-33.502,-9.358,-100.639,-46.659
8.041,-31.7,-34.523,7.158,-76.471,-36.038,-4.418,-0.088,-33.499,-9.362,-100.635,-46.663
8.009,-31.724,-34.477,7.16,-76.473,-36.036,-4.439,-0.096,-33.504,-9.374,-100.632,-46.666
7.936,-31.716,-34.432,7.174,-76.471,-36.038,-4.443,-0.108,-33.515,-9.383,-100.636,-46.666
7.914,-31.703,-34.348,7.177,-76.462,-36.039,-4.434,-0.098,-33.523,-9.388,-100.636,-46.667
7.944,-31.673,-34.273,7.182,-76.461,-36.048,-4.43,-0.093,-33.533,-9.389,-100.633,-46.67
7.975,-31.678,-34.196,7.18,-76.453,-36.055,-4.413,-0.087,-33.539,-9.396,-100.629,-46.67
8.005,-31.697,-34.083,7.173,-76.447,-36.051,-4.398,-0.09,-33.545,-9.411,-100.636,-46.669
7.966,-31.721,-33.966,7.171,-76.437,-36.06,-4.386,-0.094,-33.552,-9.413,-100.642,-46.667
7.977,-31.679,-33.886,7.171,-76.43,-36.073,-4.365,-0.096,-33.562,-9.409,-100.635,-46.672
7.998,-31.671,-33.827,7.18,-76.417,-36.102,-4.355,-0.095,-33.576,-9.399,-100.639,-46.669
7.982,-31.664,-33.687,7.18,-76.394,-36.134,-4.339,-0.091,-33.587,-9.399,-100.64,-46.675
7.995,-31.675,-33.561,7.212,-76.358,-36.184,-4.338,-0.081,-33.597,-9.397,-100.642,-46.674
7.949,-31.636,-33.428,7.203,-76.307,-36.24,-4.333,-0.089,-33.6,-9.398,-100.643,-46.676
7.914,-31.642,-33.321,7.222,-76.252,-36.306,-4.342,-0.102,-33.611,-9.4,-100.646,-46.674
7.963,-31.675,-33.218,7.208,-76.2,-36.371,-4.354,-0.107,-33.618,-9.405,-100.643,-46.678
7.954,-31.652,-33.069,7.198,-76.166,-36.428,-4.37,-0.108,-33.622,-9.407,-100.641,-46.673
7.926,-31.637,-32.888,7.198,-76.166,-36.459,-4.396,-0.116,-33.632,-9.404,-100.639,-46.676
7.98,-31.637,-32.749,7.186,-76.125,-36.532,-4.418,-0.097,-33.643,-9.4,-100.637,-46.68
8.012,-31.592,-32.538,7.162,-76.084,-36.627,-4.435,-0.106,-33.659,-9.393,-100.638,-46.68
7.953,-31.562,-32.441,7.203,-76.058,-36.722,-4.443,-0.103,-33.673,-9.388,-100.647,-46.679
7.985,-31.586,-32.256,7.189,-75.979,-36.811,-4.454,-0.094,-33.685,-9.383,-100.641,-46.682
7.93,-31.593,-32.125,7.204,-75.93,-36.921,-4.444,-0.099,-33.707,-9.384,-100.639,-46.682
7.961,-31.589,-31.874,7.178,-75.88,-36.994,-4.444,-0.09,-33.723,-9.386,-100.636,-46.687
7.884,-31.579,-31.673,7.193,-75.822,-37.086,-4.436,-0.08,-33.741,-9.385,-100.646,-46.68
7.884,-31.567,-31.515,7.188,-75.741,-37.144,-4.425,-0.091,-33.756,-9.389,-100.646,-46.683
7.817,-31.553,-31.307,7.2,-75.69,-37.255,-4.418,-0.1,-33.769,-9.393,-100.651,-46.683
7.762,-31.562,-31.128,7.24,-75.635,-37.411,-4.383,-0.107,-33.787,-9.396,-100.649,-46.683
7.721,-31.573,-30.927,7.258,-75.565,-37.559,-4.369,-0.101,-33.813,-9.395,-100.647,-46.683
7.767,-31.525,-30.747,7.145,-75.514,-37.711,-4.383,-0.109,-33.831,-9.401,-100.651,-46.683
7.748,-31.523,-30.508,7.13,-75.447,-37.856,-4.395,-0.098,-33.841,-9.405,-100.65,-46.68
7.766,-31.519,-30.295,7.152,-75.373,-37.997,-4.382,-0.088,-33.854,-9.401,-100.657,-46.678
7.722,-31.488,-30.106,7.096,-75.252,-38.13,-4.381,-0.098,-33.861,-9.4,-100.66,-46.681
7.655,-31.501,-29.886,7.155,-75.213,-38.243,-4.401,-0.1,-33.868,-9.405,-100.674,-46.674
7.681,-31.43,-29.607,7.059,-75.152,-38.403,-4.402,-0.088,-33.887,-9.406,-100.672,-46.671
7.59,-31.459,-29.412,7.171,-75.009,-38.578,-4.408,-0.078,-33.904,-9.432,-100.674,-46.671
7.583,-31.439,-29.189,7.206,-74.923,-38.737,-4.447,-0.085,-33.923,-9.435,-100.672,-46.672
7.562,-31.421,-28.96,7.108,-74.883,-38.94,-4.49,-0.057,-33.928,-9.429,-100.667,-46.671
7.539,-31.385,-28.707,7.071,-74.854,-39.082,-4.561,-0.05,-33.943,-9.45,-100.678,-46.666
7.536,-31.344,-28.446,7.073,-74.718,-39.252,-4.573,-0.073,-33.961,-9.461,-100.684,-46.663
7.495,-31.313,-28.191,7.099,-74.562,-39.42,-4.558,-0.05,-33.978,-9.452,-100.688,-46.664
7.419,-31.329,-27.954,7.108,-74.477,-39.596,-4.59,-0.047,-33.998,-9.44,-100.691,-46.663
7.407,-31.301,-27.75,7.117,-74.387,-39.896,-4.607,-0.055,-34.026,-9.438,-100.7,-46.663
7.356,-31.236,-27.482,7.067,-74.341,-40.099,-4.586,-0.059,-34.047,-9.439,-100.709,-46.657
7.334,-31.223,-27.272,7.093,-74.211,-40.333,-4.57,-0.061,-34.066,-9.443,-100.708,-46.649
7.292,-31.196,-27.03,7.031,-74.141,-40.546,-4.534,-0.04,-34.081,-9.46,-100.717,-46.653
7.211,-31.123,-26.74,7.098,-74.045,-40.708,-4.493,-0.031,-34.098,-9.476,-100.719,-46.647
7.207,-31.129,-26.536,7.161,-73.928,-40.936,-4.467,-0.018,-34.124,-9.472,-100.72,-46.643
7.166,-31.078,-26.25,7.03,-73.827,-41.216,-4.464,-0.02,-34.145,-9.46,-100.724,-46.638
7.119,-31.031,-26.002,7.096,-73.768,-41.429,-4.483,-0.021,-34.157,-9.454,-100.729,-46.635
7.034,-31.029,-25.768,7.08,-73.651,-41.652,-4.474,-0.037,-34.174,-9.438,-100.737,-46.627
7.023,-30.966,-25.533,7.073,-73.525,-41.929,-4.474,-0.033,-34.186,-9.432,-100.733,-46.626
6.945,-30.951,-25.265,6.984,-73.527,-42.165,-4.487,-0.029,-34.192,-9.422,-100.729,-46.625
6.921,-30.904,-25.013,7.023,-73.384,-42.374,-4.51,-0.021,-34.193,-9.429,-100.735,-46.622
6.872,-30.873,-24.764,7.026,-73.282,-42.698,-4.53,-0.007,-34.198,-9.44,-100.737,-46.611
6.88,-30.816,-24.452,7.013,-73.206,-42.921,-4.544,-0.003,-34.198,-9.449,-100.745,-46.608
6.841,-30.78,-24.195,6.979,-73.16,-43.151,-4.55,-0.007,-34.203,-9.443,-100.748,-46.605
6.802,-30.704,-23.952,6.873,-73.114,-43.348,-4.561,-0.025,-34.202,-9.434,-100.747,-46.603
6.756,-30.683,-23.663,6.963,-72.965,-43.657,-4.559,-0.032,-34.205,-9.436,-100.755,-46.604
6.719,-30.645,-23.413,7.02,-72.904,-43.896,-4.563,-0.03,-34.211,-9.453,-100.752,-46.598
6.665,-30.57,-23.105,7.026,-72.807,-44.191,-4.557,-0.032,-34.216,-9.453,-100.75,-46.586
6.657,-30.52,-22.852,6.985,-72.667,-44.467,-4.547,-0.02,-34.221,-9.461,-100.739,-46.584
6.62,-30.482,-22.61,7.022,-72.63,-44.745,-4.543,-0.01,-34.223,-9.471,-100.741,-46.572
6.604,-30.431,-22.329,6.972,-72.545,-45.037,-4.565,-0.016,-34.217,-9.48,-100.736,-46.562
6.583,-30.418,-22.115,6.977,-72.452,-45.309,-4.556,-0.016,-34.225,-9.493,-100.741,-46.558
6.571,-30.393,-21.87,6.889,-72.47,-45.579,-4.54,-0.025,-34.23,-9.486,-100.735,-46.561
6.509,-30.348,-21.606,6.939,-72.422,-45.874,-4.532,-0.021,-34.238,-9.487,-100.736,-46.557
6.505,-30.297,-21.348,6.975,-72.339,-46.137,-4.506,-0.014,-34.246,-9.504,-100.733,-46.555
6.481,-30.228,-21.08,6.928,-72.287,-46.443,-4.507,-0.018,-34.252,-9.505,-100.731,-46.555
6.44,-30.186,-20.813,6.909,-72.191,-46.753,-4.468,-0.011,-34.261,-9.514,-100.737,-46.549
6.446,-30.109,-20.554,6.941,-72.145,-47.077,-4.452,-0.001,-34.276,-9.508,-100.735,-46.556
6.433,-30.043,-20.279,6.922,-72.056,-47.4,-4.445,0,-34.291,-9.506,-100.743,-46.547
6.412,-29.975,-20.013,6.899,-72.021,-47.674,-4.435,0.016,-34.293,-9.509,-100.743,-46.544
6.419,-29.911,-19.756,6.92,-71.959,-47.962,-4.435,0.008,-34.295,-9.506,-100.746,-46.545
6.427,-29.81,-19.432,6.898,-71.934,-48.247,-4.422,0.009,-34.294,-9.495,-100.75,-46.546
6.398,-29.726,-19.141,6.925,-71.895,-48.522,-4.436,0.008,-34.296,-9.485,-100.761,-46.548
6.398,-29.66,-18.875,6.971,-71.831,-48.861,-4.45,0.008,-34.298,-9.467,-100.766,-46.548
6.407,-29.587,-18.615,6.919,-71.786,-49.127,-4.471,0.008,-34.297,-9.466,-100.771,-46.554
6.373,-29.529,-18.364,6.953,-71.785,-49.39,-4.495,0.019,-34.295,-9.47,-100.773,-46.555
6.383,-29.458,-18.101,6.981,-71.767,-49.658,-4.528,0.028,-34.297,-9.463,-100.773,-46.557
6.378,-29.357,-17.826,7.012,-71.711,-50.022,-4.531,0.044,-34.298,-9.459,-100.769,-46.56
6.39,-29.283,-17.577,6.974,-71.69,-50.334,-4.521,0.047,-34.303,-9.464,-100.77,-46.561
6.342,-29.204,-17.318,6.974,-71.693,-50.584,-4.517,0.05,-34.305,-9.467,-100.77,-46.56
6.341,-29.119,-17.057,6.975,-71.677,-50.948,-4.503,0.048,-34.308,-9.467,-100.778,-46.557
6.319,-29.022,-16.812,6.976,-71.685,-51.225,-4.5,0.051,-34.314,-9.459,-100.773,-46.559
6.322,-28.944,-16.565,7,-71.661,-51.585,-4.488,0.054,-34.323,-9.449,-100.78,-46.557
6.317,-28.86,-16.32,6.981,-71.67,-51.806,-4.472,0.054,-34.336,-9.439,-100.772,-46.56
6.325,-28.766,-16.063,6.989,-71.629,-52.165,-4.474,0.053,-34.344,-9.447,-100.771,-46.563
6.334,-28.692,-15.814,7.007,-71.663,-52.405,-4.474,0.049,-34.352,-9.45,-100.774,-46.561
6.344,-28.587,-15.561,7.005,-71.649,-52.75,-4.47,0.062,-34.358,-9.455,-100.766,-46.562
6.338,-28.555,-15.24,6.999,-71.652,-53.065,-4.472,0.069,-34.369,-9.451,-100.766,-46.556
6.352,-28.478,-14.941,7.049,-71.639,-53.406,-4.492,0.074,-34.376,-9.43,-100.764,-46.555
6.374,-28.393,-14.687,7.036,-71.669,-53.639,-4.49,0.064,-34.382,-9.426,-100.746,-46.557
6.394,-28.288,-14.448,7.038,-71.681,-53.944,-4.485,0.059,-34.395,-9.405,-100.747,-46.555
6.392,-28.183,-14.19,7.023,-71.701,-54.212,-4.481,0.044,-34.401,-9.384,-100.747,-46.549
6.401,-28.068,-13.925,7.026,-71.729,-54.473,-4.487,0.051,-34.413,-9.393,-100.742,-46.547
6.417,-27.975,-13.702,7.04,-71.773,-54.737,-4.509,0.065,-34.428,-9.4,-100.739,-46.549
6.436,-27.879,-13.476,7.047,-71.81,-55.021,-4.519,0.083,-34.441,-9.402,-100.746,-46.545
6.44,-27.764,-13.234,7.047,-71.841,-55.264,-4.51,0.099,-34.455,-9.396,-100.748,-46.548
6.46,-27.656,-12.992,7.059,-71.856,-55.589,-4.549,0.093,-34.47,-9.382,-100.75,-46.552
6.484,-27.554,-12.785,7.086,-71.906,-55.852,-4.548,0.078,-34.474,-9.371,-100.75,-46.551
6.508,-27.449,-12.556,7.081,-71.931,-56.144,-4.551,0.077,-34.479,-9.36,-100.753,-46.55
6.537,-27.346,-12.353,7.091,-72.014,-56.331,-4.566,0.087,-34.487,-9.354,-100.752,-46.556
6.564,-27.25,-12.13,7.108,-72.041,-56.648,-4.61,0.088,-34.502,-9.351,-100.75,-46.557
6.61,-27.138,-11.921,7.113,-72.055,-56.953,-4.606,0.086,-34.522,-9.345,-100.746,-46.562
6.642,-27.029,-11.722,7.152,-72.097,-57.251,-4.618,0.083,-34.536,-9.348,-100.752,-46.569
6.659,-26.919,-11.498,7.132,-72.18,-57.473,-4.603,0.073,-34.547,-9.347,-100.752,-46.576
6.687,-26.811,-11.292,7.138,-72.244,-57.724,-4.576,0.078,-34.559,-9.35,-100.761,-46.576
6.727,-26.702,-11.076,7.132,-72.344,-57.842,-4.549,0.078,-34.577,-9.359,-100.766,-46.58
6.751,-26.593,-10.867,7.126,-72.42,-58.064,-4.534,0.065,-34.596,-9.373,-100.77,-46.585
6.779,-26.482,-10.657,7.153,-72.499,-58.289,-4.518,0.085,-34.61,-9.393,-100.773,-46.593
6.808,-26.371,-10.444,7.141,-72.583,-58.477,-4.509,0.105,-34.631,-9.387,-100.768,-46.598
6.843,-26.253,-10.245,7.155,-72.588,-58.872,-4.527,0.104,-34.645,-9.376,-100.769,-46.597
6.865,-26.138,-10.023,7.142,-72.641,-59.17,-4.552,0.09,-34.658,-9.375,-100.765,-46.604
6.892,-26.032,-9.824,7.133,-72.708,-59.402,-4.568,0.103,-34.67,-9.378,-100.771,-46.604
6.936,-25.925,-9.624,7.172,-72.822,-59.573,-4.58,0.098,-34.677,-9.397,-100.775,-46.599
6.953,-25.815,-9.44,7.172,-72.906,-59.769,-4.606,0.116,-34.682,-9.401,-100.774,-46.608
6.973,-25.715,-9.258,7.167,-72.96,-60.06,-4.648,0.136,-34.689,-9.404,-100.779,-46.612
6.995,-25.611,-9.084,7.164,-73.014,-60.323,-4.683,0.149,-34.698,-9.396,-100.777,-46.612
7.028,-25.5,-8.894,7.153,-73.132,-60.489,-4.668,0.133,-34.705,-9.386,-100.774,-46.617
7.061,-25.389,-8.716,7.159,-73.177,-60.769,-4.655,0.129,-34.714,-9.373,-100.769,-46.617
7.112,-25.295,-8.54,7.159,-73.268,-60.984,-4.641,0.115,-34.732,-9.37,-100.764,-46.618
7.102,-25.19,-8.37,7.15,-73.356,-61.192,-4.616,0.117,-34.745,-9.37,-100.754,-46.612
7.13,-25.082,-8.205,7.151,-73.477,-61.319,-4.588,0.113,-34.762,-9.368,-100.745,-46.612
7.152,-24.971,-8.044,7.167,-73.55,-61.552,-4.565,0.11,-34.78,-9.374,-100.745,-46.614
7.173,-24.865,-7.891,7.155,-73.61,-61.77,-4.522,0.099,-34.798,-9.372,-100.745,-46.612
7.199,-24.769,-7.734,7.16,-73.715,-61.933,-4.532,0.1,-34.814,-9.365,-100.748,-46.619
7.214,-24.677,-7.58,7.159,-73.819,-62.081,-4.539,0.122,-34.83,-9.362,-100.742,-46.626
7.229,-24.582,-7.44,7.174,-73.889,-62.309,-4.565,0.13,-34.84,-9.356,-100.731,-46.628
7.265,-24.483,-7.295,7.183,-73.963,-62.51,-4.582,0.115,-34.849,-9.356,-100.742,-46.626
7.274,-24.393,-7.173,7.155,-74.046,-62.689,-4.611,0.109,-34.854,-9.351,-100.731,-46.631
7.284,-24.307,-7.04,7.156,-74.087,-62.935,-4.615,0.113,-34.864,-9.352,-100.729,-46.635
7.324,-24.224,-6.919,7.167,-74.169,-63.119,-4.635,0.104,-34.879,-9.359,-100.724,-46.645
7.312,-24.141,-6.785,7.17,-74.284,-63.247,-4.641,0.113,-34.892,-9.354,-100.731,-46.65
7.326,-24.056,-6.657,7.174,-74.364,-63.417,-4.647,0.136,-34.909,-9.352,-100.733,-46.654
7.351,-23.974,-6.55,7.19,-74.42,-63.642,-4.658,0.147,-34.924,-9.351,-100.736,-46.662
7.377,-23.892,-6.441,7.186,-74.528,-63.764,-4.7,0.155,-34.939,-9.355,-100.728,-46.668
7.395,-23.811,-6.336,7.182,-74.627,-63.877,-4.684,0.153,-34.945,-9.359,-100.736,-46.673
7.434,-23.735,-6.235,7.203,-74.677,-64.088,-4.675,0.153,-34.956,-9.356,-100.737,-46.681
7.445,-23.659,-6.139,7.211,-74.744,-64.272,-4.682,0.158,-34.969,-9.365,-100.739,-46.684
7.459,-23.582,-6.028,7.189,-74.876,-64.318,-4.669,0.155,-34.983,-9.366,-100.734,-46.682
7.473,-23.505,-5.923,7.217,-74.973,-64.436,-4.635,0.141,-34.993,-9.375,-100.737,-46.688
7.503,-23.428,-5.834,7.237,-75.024,-64.634,-4.619,0.136,-35.001,-9.384,-100.741,-46.687
7.522,-23.353,-5.741,7.234,-75.104,-64.754,-4.615,0.119,-35.018,-9.403,-100.74,-46.698
7.539,-23.275,-5.645,7.225,-75.191,-64.869,-4.606,0.14,-35.032,-9.416,-100.737,-46.707
7.576,-23.198,-5.566,7.236,-75.245,-65.046,-4.586,0.135,-35.046,-9.428,-100.731,-46.703
7.587,-23.127,-5.478,7.25,-75.3,-65.218,-4.571,0.132,-35.062,-9.434,-100.741,-46.705
7.604,-23.06,-5.396,7.229,-75.426,-65.244,-4.562,0.147,-35.069,-9.438,-100.743,-46.696
7.626,-22.998,-5.31,7.24,-75.489,-65.395,-4.541,0.133,-35.077,-9.432,-100.74,-46.693
7.637,-22.924,-5.223,7.238,-75.585,-65.472,-4.558,0.123,-35.087,-9.42,-100.736,-46.699
7.653,-22.844,-5.15,7.264,-75.642,-65.625,-4.571,0.129,-35.094,-9.405,-100.737,-46.702
7.67,-22.787,-5.078,7.245,-75.746,-65.671,-4.601,0.128,-35.092,-9.389,-100.735,-46.704
7.678,-22.721,-5.001,7.225,-75.836,-65.746,-4.642,0.128,-35.089,-9.391,-100.729,-46.701
7.703,-22.661,-4.918,7.275,-75.839,-66.001,-4.64,0.124,-35.092,-9.382,-100.72,-46.701
7.731,-22.592,-4.836,7.259,-75.928,-66.063,-4.659,0.12,-35.1,-9.37,-100.698,-46.704
7.736,-22.531,-4.775,7.277,-75.986,-66.194,-4.652,0.122,-35.105,-9.374,-100.692,-46.708
7.727,-22.465,-4.713,7.291,-76.044,-66.318,-4.64,0.115,-35.112,-9.38,-100.681,-46.707
7.735,-22.408,-4.65,7.275,-76.155,-66.316,-4.64,0.119,-35.115,-9.373,-100.676,-46.711
7.739,-22.348,-4.579,7.302,-76.181,-66.495,-4.63,0.111,-35.121,-9.359,-100.68,-46.712
7.755,-22.288,-4.511,7.289,-76.272,-66.522,-4.606,0.117,-35.128,-9.354,-100.687,-46.715
7.75,-22.23,-4.449,7.298,-76.347,-66.602,-4.598,0.119,-35.138,-9.352,-100.687,-46.718
7.758,-22.175,-4.389,7.33,-76.383,-66.766,-4.592,0.127,-35.146,-9.354,-100.678,-46.721
7.751,-22.126,-4.343,7.313,-76.466,-66.793,-4.593,0.131,-35.147,-9.363,-100.678,-46.717
7.73,-22.069,-4.306,7.316,-76.531,-66.897,-4.597,0.131,-35.152,-9.35,-100.675,-46.719
7.727,-22.012,-4.253,7.335,-76.572,-67.039,-4.616,0.13,-35.156,-9.352,-100.674,-46.721
7.728,-21.97,-4.198,7.318,-76.643,-67.078,-4.628,0.136,-35.154,-9.369,-100.666,-46.727
7.715,-21.917,-4.149,7.343,-76.674,-67.216,-4.633,0.135,-35.151,-9.377,-100.668,-46.734
7.722,-21.873,-4.112,7.345,-76.716,-67.321,-4.642,0.13,-35.149,-9.386,-100.674,-46.731
7.715,-21.828,-4.062,7.347,-76.775,-67.383,-4.664,0.132,-35.146,-9.391,-100.669,-46.737
7.708,-21.78,-4.019,7.325,-76.842,-67.392,-4.687,0.123,-35.147,-9.384,-100.668,-46.736
7.701,-21.738,-3.977,7.298,-76.914,-67.374,-4.701,0.116,-35.147,-9.393,-100.657,-46.74
7.711,-21.694,-3.931,7.294,-76.974,-67.408,-4.7,0.139,-35.147,-9.402,-100.649,-46.737
7.693,-21.657,-3.884,7.31,-76.991,-67.531,-4.712,0.165,-35.15,-9.427,-100.646,-46.744
7.673,-21.62,-3.846,7.306,-77.033,-67.591,-4.702,0.16,-35.156,-9.432,-100.621,-46.751
7.685,-21.585,-3.821,7.283,-77.093,-67.564,-4.698,0.169,-35.153,-9.414,-100.614,-46.758
7.676,-21.551,-3.777,7.283,-77.111,-67.635,-4.698,0.169,-35.154,-9.404,-100.615,-46.762
7.672,-21.521,-3.754,7.268,-77.154,-67.649,-4.7,0.168,-35.154,-9.398,-100.619,-46.762
7.666,-21.494,-3.718,7.247,-77.189,-67.666,-4.691,0.167,-35.154,-9.394,-100.616,-46.765
7.646,-21.466,-3.688,7.226,-77.222,-67.678,-4.68,0.162,-35.155,-9.408,-100.609,-46.764
7.628,-21.44,-3.664,7.231,-77.225,-67.753,-4.672,0.154,-35.157,-9.425,-100.6,-46.77
7.626,-21.425,-3.654,7.215,-77.246,-67.772,-4.657,0.155,-35.158,-9.416,-100.596,-46.763
7.635,-21.401,-3.637,7.186,-77.282,-67.727,-4.65,0.164,-35.162,-9.417,-100.587,-46.756
7.604,-21.397,-3.629,7.162,-77.304,-67.703,-4.647,0.165,-35.165,-9.395,-100.576,-46.759
7.588,-21.376,-3.618,7.158,-77.304,-67.737,-4.637,0.168,-35.171,-9.387,-100.578,-46.756
7.589,-21.356,-3.611,7.151,-77.3,-67.77,-4.638,0.172,-35.174,-9.388,-100.58,-46.755
7.584,-21.34,-3.58,7.141,-77.294,-67.806,-4.635,0.18,-35.178,-9.396,-100.573,-46.752
7.574,-21.32,-3.573,7.13,-77.282,-67.845,-4.658,0.183,-35.178,-9.403,-100.568,-46.75
7.556,-21.307,-3.562,7.107,-77.293,-67.816,-4.669,0.18,-35.18,-9.403,-100.566,-46.75
7.554,-21.288,-3.551,7.097,-77.289,-67.821,-4.689,0.177,-35.179,-9.401,-100.565,-46.742
7.53,-21.275,-3.527,7.084,-77.28,-67.827,-4.704,0.175,-35.174,-9.381,-100.554,-46.733
7.525,-21.256,-3.521,7.068,-77.283,-67.803,-4.715,0.167,-35.174,-9.378,-100.545,-46.735
7.508,-21.243,-3.506,7.06,-77.276,-67.802,-4.716,0.167,-35.177,-9.376,-100.541,-46.74
7.518,-21.218,-3.492,7.053,-77.264,-67.806,-4.719,0.166,-35.182,-9.365,-100.542,-46.737
7.505,-21.211,-3.476,7.04,-77.259,-67.787,-4.719,0.166,-35.186,-9.362,-100.534,-46.726
7.501,-21.197,-3.466,7.029,-77.246,-67.775,-4.704,0.159,-35.19,-9.369,-100.536,-46.729
7.484,-21.186,-3.448,7.007,-77.236,-67.733,-4.688,0.156,-35.192,-9.371,-100.532,-46.731
7.473,-21.176,-3.437,6.981,-77.216,-67.683,-4.678,0.156,-35.193,-9.368,-100.531,-46.728
7.467,-21.164,-3.429,6.967,-77.184,-67.65,-4.683,0.155,-35.197,-9.383,-100.529,-46.722
7.448,-21.159,-3.424,6.952,-77.143,-67.618,-4.671,0.149,-35.208,-9.398,-100.521,-46.713
7.443,-21.147,-3.414,6.923,-77.114,-67.532,-4.673,0.15,-35.213,-9.421,-100.523,-46.71
7.436,-21.138,-3.401,6.91,-77.061,-67.498,-4.675,0.149,-35.214,-9.427,-100.523,-46.709
7.423,-21.127,-3.386,6.878,-77.022,-67.412,-4.684,0.151,-35.21,-9.45,-100.525,-46.706
7.403,-21.119,-3.387,6.86,-76.976,-67.341,-4.706,0.153,-35.21,-9.466,-100.526,-46.708
7.385,-21.111,-3.372,6.825,-76.949,-67.22,-4.734,0.152,-35.208,-9.456,-100.522,-46.702
7.373,-21.1,-3.368,6.797,-76.907,-67.125,-4.776,0.145,-35.203,-9.451,-100.525,-46.699
7.372,-21.092,-3.361,6.782,-76.856,-67.053,-4.831,0.149,-35.205,-9.46,-100.53,-46.694
7.37,-21.084,-3.349,6.788,-76.786,-67.032,-4.82,0.15,-35.203,-9.45,-100.527,-46.689
7.362,-21.075,-3.339,6.773,-76.734,-66.948,-4.834,0.14,-35.208,-9.44,-100.531,-46.687
7.362,-21.064,-3.319,6.757,-76.659,-66.914,-4.832,0.139,-35.208,-9.428,-100.531,-46.689
7.353,-21.057,-3.296,6.74,-76.588,-66.856,-4.83,0.141,-35.209,-9.431,-100.529,-46.689
7.36,-21.037,-3.27,6.707,-76.562,-66.697,-4.833,0.14,-35.21,-9.432,-100.53,-46.683
7.369,-21.027,-3.254,6.702,-76.493,-66.618,-4.831,0.139,-35.208,-9.437,-100.528,-46.676
7.366,-21.012,-3.218,6.684,-76.447,-66.489,-4.825,0.135,-35.204,-9.423,-100.525,-46.663
7.357,-20.999,-3.192,6.658,-76.396,-66.351,-4.808,0.137,-35.206,-9.411,-100.522,-46.662
7.353,-20.988,-3.179,6.689,-76.293,-66.391,-4.795,0.14,-35.207,-9.394,-100.526,-46.655
7.361,-20.976,-3.165,6.685,-76.217,-66.314,-4.786,0.142,-35.206,-9.391,-100.517,-46.641
7.363,-20.962,-3.152,6.658,-76.182,-66.134,-4.774,0.133,-35.206,-9.401,-100.525,-46.635
7.376,-20.949,-3.136,6.652,-76.105,-66.03,-4.744,0.122,-35.204,-9.397,-100.524,-46.629
7.382,-20.935,-3.119,6.66,-76.009,-65.965,-4.722,0.112,-35.193,-9.396,-100.522,-46.627
7.381,-20.933,-3.108,6.672,-75.93,-65.857,-4.678,0.121,-35.197,-9.406,-100.517,-46.625
7.383,-20.929,-3.097,6.672,-75.856,-65.728,-4.651,0.115,-35.193,-9.415,-100.528,-46.624
7.39,-20.925,-3.087,6.676,-75.755,-65.634,-4.638,0.115,-35.193,-9.422,-100.533,-46.618
7.411,-20.916,-3.075,6.67,-75.66,-65.528,-4.617,0.096,-35.188,-9.429,-100.539,-46.612
7.417,-20.921,-3.076,6.648,-75.608,-65.335,-4.62,0.104,-35.185,-9.427,-100.532,-46.613
7.423,-20.924,-3.078,6.624,-75.553,-65.14,-4.625,0.11,-35.181,-9.419,-100.536,-46.615
7.428,-20.931,-3.085,6.62,-75.458,-65.022,-4.632,0.111,-35.173,-9.412,-100.536,-46.619
7.427,-20.937,-3.092,6.61,-75.371,-64.872,-4.646,0.115,-35.169,-9.415,-100.532,-46.619
7.429,-20.942,-3.1,6.606,-75.262,-64.76,-4.656,0.114,-35.163,-9.421,-100.538,-46.619
7.43,-20.95,-3.109,6.606,-75.149,-64.647,-4.649,0.106,-35.163,-9.416,-100.541,-46.619
7.432,-20.963,-3.122,6.57,-75.119,-64.379,-4.651,0.095,-35.162,-9.417,-100.543,-46.62
7.426,-20.991,-3.145,6.576,-74.975,-64.311,-4.645,0.091,-35.161,-9.424,-100.541,-46.623
7.427,-21.032,-3.18,6.554,-74.91,-64.096,-4.645,0.094,-35.16,-9.421,-100.55,-46.621
7.43,-21.09,-3.224,6.528,-74.831,-63.886,-4.646,0.09,-35.16,-9.426,-100.552,-46.622
7.436,-21.144,-3.273,6.519,-74.747,-63.694,-4.639,0.096,-35.159,-9.429,-100.55,-46.619
7.437,-21.198,-3.324,6.527,-74.608,-63.585,-4.641,0.094,-35.162,-9.433,-100.557,-46.612
7.44,-21.25,-3.367,6.527,-74.485,-63.445,-4.639,0.091,-35.159,-9.453,-100.553,-46.611
7.441,-21.308,-3.427,6.51,-74.406,-63.23,-4.629,0.087,-35.161,-9.474,-100.559,-46.613
7.446,-21.369,-3.491,6.479,-74.364,-62.934,-4.609,0.077,-35.158,-9.483,-100.56,-46.598
7.455,-21.429,-3.563,6.472,-74.253,-62.736,-4.593,0.07,-35.162,-9.487,-100.561,-46.599
7.455,-21.496,-3.627,6.483,-74.129,-62.592,-4.591,0.072,-35.165,-9.472,-100.568,-46.597
7.45,-21.569,-3.72,6.484,-74.014,-62.407,-4.598,0.068,-35.163,-9.462,-100.572,-46.597
7.429,-21.639,-3.814,6.477,-73.935,-62.143,-4.603,0.067,-35.167,-9.451,-100.574,-46.597
7.414,-21.713,-3.898,6.466,-73.858,-61.888,-4.621,0.075,-35.167,-9.439,-100.588,-46.589
